sensorId,IP_Address,Packet_Rate,Packet_Drop_Rate,Packet_Duplication_Rate,Data_Throughput,Signal_Strength,SNR,Battery_Level,Energy_Consumption_Rate,Number_of_Neighbors,Route_Request_Frequency,Route_Reply_Frequency,Data_Transmission_Frequency,Data_Reception_Frequency,Error_Rate,CPU_Usage,Memory_Usage,Bandwidth,Pinged_IP,Is_Malicious
4442,192.168.61.86,47.01286783,2.023949864,0.90885424,86.36733469,-54.77301788,24.87070756,83.45138572,4.891769721,5,9.311102592,12.93408535,13.79568346,16.78949402,0.101535921,38.62524035,26.91168509,102.5344692,228.169.251.109,0
4443,192.168.61.222,53.45720082,1.992899655,1.145843893,108.5706931,-48.25072836,20.4021148,66.97213323,4.819802637,6,11.79123905,9.623651058,13.22299626,13.72436237,0.131217772,29.77311801,36.31519982,89.38320228,46.150.79.132,0
4444,192.168.58.193,56.63235575,1.963483458,0.839019287,97.70125334,-48.46560235,24.83221725,84.92412605,5.43301777,6,11.35156421,8.764249316,19.65206649,17.78572259,0.111550625,50.04850038,29.15847618,102.4329054,28.174.123.123,0
4445,192.168.1.213,55.85632586,1.717341576,1.110238085,82.83263331,-48.85111544,18.88361959,65.92055493,4.888238771,5,12.00496359,8.131485238,14.21299259,13.43900557,0.074693279,14.08557886,22.1281366,78.67378897,73.86.102.101,0
4446,192.168.229.86,36.41546021,1.713070061,0.919923065,90.21530355,-57.71352696,24.43294688,109.1026158,4.934102,3,7.478051244,10.83154248,12.94079613,15.23433885,0.102867076,24.1713399,28.26269661,76.82372274,122.135.222.250,0
4447,192.168.184.11,50.60271687,1.400357114,1.162762162,66.06845034,-54.25063528,19.33427059,72.81973847,5.673089298,5,9.45992161,10.49454163,11.7757815,15.34707536,0.085500112,53.066293,33.56157112,104.0236077,71.38.145.236,0
4448,192.168.47.238,44.61178673,2.269396668,0.943040675,89.1301507,-44.60252799,25.96188355,84.25398577,4.126365419,6,10.17548866,12.64364234,12.07490296,15.75971457,0.111677765,36.2953912,25.22645596,115.6664487,188.102.66.57,0
4449,192.168.214.88,52.43941304,2.415263524,0.750356333,123.134052,-51.13377986,28.13246517,94.063482,5.684535004,7,9.595261286,12.52546225,12.57146185,17.65056639,0.112408578,43.97524966,30.46495558,95.76704,71.253.37.229,0
4450,192.168.190.105,41.17319277,2.018040287,0.936788443,86.95928254,-53.64932183,24.67729567,66.02956025,3.775107252,3,6.7026573,11.15890383,20.65974903,11.79547875,0.063064203,44.55374535,17.94736412,95.72673628,154.69.123.5,0
4451,192.168.149.65,41.96953482,2.510326152,1.18266689,68.82947626,-50.77576885,27.34902198,81.55701156,5.532553589,5,12.75033288,6.772393118,15.98264636,9.236751981,0.135971242,45.55933861,31.88870518,113.1177216,10.0.0.5,0
4452,192.168.232.250,60.78500563,0.760181797,1.255889338,97.90811078,-48.96010636,23.32441038,83.90134855,5.915206012,6,8.124622102,7.299844313,13.37383561,17.38345276,0.10340747,35.78973074,28.90563854,111.8348611,28.74.222.7,0
4453,192.168.252.98,69.41942674,2.674435178,1.352694389,100.42741,-48.00342786,24.05953787,83.24442083,4.623737639,6,11.28047761,11.59609848,16.48895249,9.428923362,0.100147526,31.46508372,27.8376073,93.65794027,76.142.27.111,0
4454,192.168.189.36,57.91023712,2.272481072,0.935875679,130.1347012,-55.02778988,8.891591211,83.38153649,5.254867071,2,7.079354273,9.950202454,11.61599927,7.50869461,0.100050602,42.76697058,34.61054782,109.6234955,10.0.0.5,0
4455,192.168.139.150,45.90622223,1.716114666,1.235647159,135.7877114,-53.71803913,13.38561668,91.35550987,4.076810535,-1,8.807531016,14.70952981,23.05578992,19.73811857,0.107279385,27.3888794,34.95662012,98.96809302,33.162.104.231,0
4456,192.168.216.60,49.11664298,1.895304638,1.235588286,92.49820367,-42.35252079,25.13875061,89.48433079,6.016704745,3,9.464109422,11.08555632,13.52969389,10.5593642,0.067311882,42.3603383,36.02023657,64.1051309,192.168.1.2,0
4457,192.168.97.175,38.57591375,2.854290609,0.77754698,119.1071889,-51.36069872,21.31211305,85.65983297,3.682475557,3,9.561315089,10.62571538,17.48948698,19.16972928,0.100485298,40.33559984,21.86069421,88.26273612,40.136.186.10,0
4458,192.168.193.109,45.52833541,1.889378126,1.063824511,99.74283171,-62.22581611,13.48941969,90.98317471,5.632716953,2,8.233351679,7.475188978,25.55375654,13.01973899,0.116251527,54.34024974,44.16068125,115.6516446,84.122.193.216,0
4459,192.168.185.241,34.80541181,1.906573471,1.157847727,72.34570665,-58.20969104,10.37047055,88.29213947,6.820889784,5,14.16332704,8.212558946,18.73914142,19.35966833,0.124434255,49.13441396,39.93303574,81.67004339,97.122.76.201,0
4460,192.168.151.11,52.95704731,2.490588872,1.294664196,88.31534091,-45.70026663,19.43411431,74.94694768,5.134383145,6,5.071525695,12.63208725,16.44511508,21.86188907,0.093623684,37.02454347,36.48378853,117.2184806,192.168.1.2,0
4461,192.168.140.88,55.96485232,1.062408613,0.614361749,103.1908122,-39.12968964,12.35854442,89.94400012,3.598413835,2,8.017023146,7.264188099,14.96143371,14.00673748,0.092387667,23.55183079,34.59012225,71.55060423,237.153.206.150,0
4462,192.168.53.248,40.11172045,1.85628446,0.844303059,92.2288394,-45.04769321,21.97877397,73.6464667,5.653805687,1,13.24442072,9.41487276,17.63875325,13.39618636,0.063667583,47.02893322,43.24114687,127.9711693,180.229.37.16,0
4463,192.168.118.117,45.8520558,2.08498887,0.930779583,103.5087314,-49.22355151,11.34794928,50.64828827,4.806618888,3,11.53279674,12.26500658,15.22194439,13.73945996,0.08035476,41.43110401,28.59360794,86.26257372,115.11.237.56,0
4464,192.168.198.218,63.82851058,2.104283726,1.000074631,139.2241406,-51.19740824,21.95864799,74.25268198,5.651674027,5,8.405386023,11.66964432,14.58753047,16.89492463,0.099512733,34.87009902,36.65302293,91.04909358,192.168.1.2,0
4465,192.168.33.35,40.45671734,1.297359769,0.986594283,104.4273698,-54.17286559,19.98992745,75.16385944,4.167951771,0,11.73400386,10.15990448,13.56306187,12.69606406,0.078211808,39.40444211,26.57568565,73.58110274,107.201.211.208,0
4466,192.168.48.102,62.58759322,1.109049771,0.793126426,119.7573881,-50.13268502,13.34369204,71.84427321,5.185930927,6,9.505416948,12.08389702,9.80136243,15.28250857,0.113877488,52.07349308,38.84112014,82.94548338,144.168.173.123,0
4467,192.168.113.165,46.83103196,2.219369741,0.977570335,76.56680839,-52.12871649,17.77706336,80.37255023,5.630340468,7,10.35136235,8.419039828,15.11434953,13.302991,0.125540772,16.64397004,30.77733348,75.84219424,157.226.45.89,0
4468,192.168.110.92,39.59711114,2.296062151,0.557270894,140.2524507,-52.478577,18.23183084,82.93706037,4.666350545,4,12.69819217,11.45198704,12.03636935,15.54728495,0.085447665,37.53563604,35.80727042,106.8735389,133.14.85.152,0
4469,192.168.35.9,59.19866903,1.549444326,0.971229179,154.2938357,-58.32595478,23.10535827,78.32115513,3.32344945,4,12.07480443,9.949279601,12.28289038,16.38118249,0.063165597,49.79423013,30.32731952,66.59224381,10.0.0.5,0
4470,192.168.44.76,68.18165419,4.60292575,0.820988223,41.82555389,-45.85682041,14.17281605,45.2418459,11.21516119,6,16.94741261,18.31769979,24.07197926,23.61337761,0.261228887,54.1315524,47.54595577,103.656457,192.168.1.2,1
4471,192.168.98.233,45.85356304,2.037570839,1.018790593,95.70322192,-52.31611963,21.80012677,79.52062483,5.845198104,2,8.76019676,11.52560839,18.19168921,24.44024279,0.1233507,39.46886468,31.47141973,75.66903934,22.59.96.186,0
4472,192.168.232.83,61.29599504,2.305922204,1.051908827,77.97109079,-44.28336576,23.59988403,81.63584573,5.726564422,3,9.667606359,12.01986379,13.00467859,12.52895701,0.065517673,26.94691441,31.56168753,73.71522718,10.0.0.5,0
4473,192.168.194.49,62.78810422,1.97873561,1.598636394,99.24623448,-56.54390717,14.11238332,51.94354206,6.36026209,7,6.00992322,9.770183058,10.79700184,12.40017604,0.100274036,32.66049837,28.8712495,111.6419009,249.82.157.69,0
4474,192.168.120.55,56.94704426,2.250757483,1.146197143,102.1685919,-48.50872995,18.4288805,91.53398582,6.514023734,2,10.78589866,10.58334099,18.85395861,15.88019044,0.07946585,37.93369794,41.4065122,115.4039605,192.168.1.2,0
4475,192.168.54.125,52.36254554,2.164090633,0.994179924,113.394245,-35.73122026,25.98815153,93.52860459,4.193909314,5,12.75853072,11.25099612,18.68238176,15.72817626,0.117316274,43.74191798,30.91503168,97.73921243,38.98.149.178,0
4476,192.168.5.171,51.4759988,1.561736784,1.014508954,112.9710326,-44.23492094,27.53083126,73.74623699,4.237364348,2,15.2374823,8.223816811,11.51555181,18.69215564,0.134795691,51.38034122,32.82767476,114.4888212,195.111.58.59,0
4477,192.168.191.186,50.03603775,1.959645738,1.061250915,75.36397413,-51.7347566,20.16172048,85.74647921,4.760966705,6,10.68685761,11.59882362,13.35370653,14.49476538,0.084683844,38.45503129,32.75876911,81.44037575,106.52.229.17,0
4478,192.168.219.198,53.10986212,1.67424792,0.892123944,99.41474678,-51.22489686,15.29581365,76.52807983,5.13168496,5,9.951184433,10.24570485,14.94273208,13.92255534,0.098443119,18.79644412,26.86719024,95.04833074,192.168.1.1,0
4479,192.168.148.239,63.78826381,3.029894155,0.7979704,81.0925797,-45.76945934,20.9563923,69.572004,6.016530683,3,9.566282552,8.987543813,10.61297189,14.14580623,0.098061793,35.61891047,36.20305592,154.8441882,158.135.69.70,0
4480,192.168.9.134,60.94193262,1.82465928,0.678755606,101.8819502,-44.64971486,23.06568537,91.20877851,4.692735656,7,10.3784337,12.67440941,14.89816,11.66032328,0.091079498,33.50902784,34.1208805,118.6297617,101.254.67.35,0
4481,192.168.18.60,63.30501584,1.199116565,0.982690015,100.640002,-40.18393558,13.80909407,69.37040814,4.224978671,4,9.183065364,8.728595619,13.43473716,14.63763989,0.085598915,51.39464798,43.18756777,97.50122382,161.176.38.197,0
4482,192.168.72.106,66.78072931,1.662627255,0.910647157,109.5634475,-51.6104401,14.70545053,91.55338888,6.921678926,5,14.28109112,5.5200306,15.70307657,16.20856028,0.106448131,32.71491247,29.64941049,104.7665089,212.92.45.105,0
4483,192.168.168.182,31.82192816,1.968162015,0.979515087,80.52074054,-44.65400026,23.48078321,83.43275323,4.718664947,4,10.02623229,8.307427598,18.52213429,12.50784717,0.094190329,56.85375697,26.69067006,78.21325202,10.0.0.5,0
4484,192.168.215.205,50.0195717,1.762296275,0.680735365,122.4267421,-52.38072288,21.50042169,96.67931194,5.285194043,4,10.67800302,10.08235051,9.068765197,16.98911893,0.09916804,45.76397017,27.32953517,59.23632616,15.196.195.120,0
4485,192.168.45.103,55.51004006,2.966195526,1.087865171,87.12964407,-52.87677927,17.98328944,90.77237364,4.186128146,2,7.562018192,9.444996879,13.35524264,14.23537673,0.110507356,50.4589123,23.28906092,134.3638436,213.106.202.197,0
4486,192.168.115.1,64.32800781,1.126159093,1.126547544,124.9257736,-46.49801178,20.71989817,80.35428448,4.488034828,5,11.9984298,12.40202613,14.1370719,9.520168608,0.076853378,33.43901315,28.5948956,109.4226464,8.0.74.190,0
4487,192.168.149.207,46.33414148,2.4472109,1.134146938,110.4655429,-54.88573201,21.26468055,78.77330062,6.177098336,4,5.9238417,7.763028114,14.59358125,20.09057708,0.109572011,37.12669285,24.7710496,117.9795416,192.168.1.100,0
4488,192.168.130.14,70.01789435,1.794072193,0.879858959,112.6850836,-42.61705775,20.74775321,96.02952535,4.761044005,6,7.608142404,10.93002056,20.0477896,16.4278477,0.110504037,23.31111208,36.73689381,75.03622657,234.85.215.246,0
4489,192.168.175.119,44.15830252,3.499941885,0.71875734,120.4842682,-55.08469892,16.47401781,62.61973862,4.274435165,3,9.595302087,11.16987465,15.00281426,13.23543931,0.094394051,35.54911486,20.91845268,98.32250856,108.37.46.121,0
4490,192.168.113.139,35.64283969,3.130008337,1.169859066,109.4846055,-44.67370546,24.47824509,65.283577,7.599924419,4,7.006614831,7.060263084,15.95562405,15.80020759,0.080874587,38.35266646,39.40968324,64.16545107,109.126.104.38,0
4491,192.168.62.74,31.76344386,1.929213456,1.018569987,45.70974847,-50.2569797,14.66419516,88.02605329,4.092348898,6,11.41018012,11.47931052,14.85813836,18.94062547,0.083367417,52.34520178,29.77282281,96.29875786,192.168.1.2,0
4492,192.168.81.79,51.19427899,2.102922404,1.020576099,154.6565105,-44.56589018,23.90843031,69.22589363,5.853776275,7,11.38049007,10.32587836,10.47886998,21.38254744,0.134282076,48.89149323,32.27460094,99.56700197,37.249.202.104,0
4493,192.168.47.116,58.82094658,1.225317997,0.928291163,99.25049255,-58.21718154,27.53065656,72.81117891,4.71907617,3,11.99971373,10.0362728,15.46304638,15.45761205,0.132464812,39.91095571,25.50160506,145.2982418,199.12.157.59,0
4494,192.168.5.33,24.94339298,2.116826151,0.719829829,85.69519414,-41.60732368,24.5847321,84.99432776,4.567236356,4,12.81765577,11.33052423,18.8850285,13.60043773,0.117826403,31.13109399,32.24170418,90.87400147,252.69.153.81,0
4495,192.168.3.20,57.78654543,2.734320014,1.303240909,95.77942944,-52.4098901,16.13919071,84.55782848,3.322491708,0,12.94000921,7.466609941,13.39423519,21.52360557,0.07899175,44.05139589,22.44878213,108.6298261,10.0.0.5,0
4496,192.168.118.110,63.45293721,2.042011857,0.811845713,127.3601661,-41.66544907,13.54379195,74.59028595,4.861495209,4,12.52283637,8.462090634,11.40254787,14.57712884,0.117074776,49.8614848,40.69128451,121.6265476,113.182.234.23,0
4497,192.168.93.169,61.84806706,1.8646805,0.919597292,86.0253833,-50.16215239,14.62537548,91.48503113,5.621462195,6,9.022402287,12.44409724,13.28412867,16.4944508,0.089251857,38.11854072,30.87576225,76.02185271,166.182.111.51,0
4498,192.168.120.219,44.53598405,2.303920736,0.619531334,94.70004489,-59.35765211,17.42811558,66.82704202,5.147357767,5,9.944159766,10.76633461,14.32500216,16.98685314,0.132393889,34.55024954,37.10397106,95.78068628,138.221.145.191,0
4499,192.168.102.51,56.9906879,1.862482929,1.214681392,82.45600075,-54.2237999,16.53788967,83.52648776,5.341235328,4,6.693087869,8.281213863,12.80976276,17.53218207,0.115612862,23.62738954,29.74562376,75.67805385,190.246.15.127,0
4500,192.168.43.163,42.53879036,2.394595759,1.040422015,75.12026264,-53.20375177,19.12879417,70.46261422,5.796389881,7,9.487295014,10.04306376,17.45381,15.56110691,0.116258267,42.22693475,31.56219505,103.7578874,55.103.20.167,0
4501,192.168.150.23,49.89704738,1.997654192,1.180071296,96.13589881,-54.1621814,31.54265052,70.41626826,5.277460004,3,13.448007,10.47433144,14.23678418,10.33717043,0.123049684,49.67257108,20.2146196,110.5180735,192.168.1.2,0
4502,192.168.237.88,56.24456382,1.93563181,0.995375514,55.63032465,-49.76859073,13.67682576,86.5588873,4.942920239,0,8.201219245,10.19263163,14.34985706,16.84465903,0.102591312,25.9690114,37.7885639,95.68861597,220.248.63.193,0
4503,192.168.217.168,39.97935492,2.212951136,0.944055847,82.25712062,-53.99465793,16.4225814,56.44750066,5.795038859,2,10.74830589,9.498824017,13.63971515,8.80973821,0.052743233,42.48386931,29.40293774,89.91452967,231.125.151.50,0
4504,192.168.231.179,45.79388573,2.408572451,1.14579244,115.6991705,-50.31231063,12.40078617,77.28961301,4.174734608,0,8.534895086,11.38083508,14.15187462,20.0679359,0.08418661,34.39742786,28.83817799,107.5904638,62.237.136.226,0
4505,192.168.219.204,42.82162101,2.47302461,1.118209758,114.5208996,-52.47215939,13.45273181,82.49018311,5.061723378,4,11.3398443,10.08237504,12.99756588,13.91745779,0.143978393,48.76307488,37.25198,117.1016427,132.199.199.95,0
4506,192.168.148.91,50.22978758,2.352327415,1.077073314,102.9598671,-50.18802778,20.88482685,83.09352388,4.461019427,3,5.940993714,10.19444074,10.9505881,16.31513531,0.097737458,24.29049739,26.43588731,82.78331469,192.168.1.1,0
4507,192.168.9.78,62.10479907,2.205823742,0.946180281,82.64323927,-56.1902651,27.52816304,76.54277756,4.496954248,3,10.47652987,8.734160206,15.84509527,8.047571221,0.116873775,29.97019804,38.38248602,105.1825789,15.15.89.92,0
4508,192.168.108.21,56.05407452,1.749210339,0.986575209,100.1547748,-54.39918505,15.33611717,90.88192013,4.869470939,3,7.795895718,7.898962335,16.05987277,14.78339531,0.088678454,36.51411755,30.34858992,81.84804482,144.24.146.89,0
4509,192.168.192.134,50.78926536,2.435416499,0.980496278,98.79689147,-45.0134821,17.4625371,74.3482111,5.11257527,4,4.422817707,8.955558611,13.97762466,16.86042898,0.107108157,37.50946246,26.58578955,122.1148238,225.239.86.79,0
4510,192.168.69.150,57.18144029,1.761720685,0.810655245,79.92841673,-58.55235501,18.99689943,76.80982242,5.087694831,2,14.366659,13.74798984,17.24893146,11.50356583,0.078860631,51.26179772,28.99423535,77.92202533,69.172.140.205,0
4511,192.168.217.152,51.40442856,2.401054134,0.905594249,77.56391475,-46.97513475,23.57181142,69.87248506,5.397778368,4,12.08443258,9.050064275,11.46462309,11.75299464,0.134535466,31.83242922,27.81837253,80.82005131,192.168.1.2,0
4512,192.168.64.240,48.57144789,1.489835332,1.107094878,93.54369001,-59.93436232,26.1386561,70.46287211,5.983682699,4,9.600404126,7.575210183,13.40727589,16.57650272,0.107890551,35.46386115,25.11001699,73.37045723,255.74.231.106,0
4513,192.168.238.106,49.85962477,1.485301295,0.831671411,85.14174512,-59.22138344,27.94578166,70.22347137,4.095136139,3,8.680671766,8.98952135,10.19369117,16.17694125,0.116915244,45.80606217,29.8569215,110.0254623,230.147.166.150,0
4514,192.168.216.25,56.63403355,1.397800423,0.994919161,105.7310553,-49.97162907,20.06029988,75.19733899,5.79309845,3,9.882316176,8.198996944,16.52227554,16.02836899,0.068130199,53.95918589,27.63578187,47.16461544,10.0.0.5,0
4515,192.168.190.41,57.34856192,1.318484761,1.122301798,80.3568493,-51.069463,27.5628571,93.67956881,5.410602887,6,7.713942923,7.945217482,9.471886961,17.79097452,0.065714489,52.00536237,31.10032143,110.212235,167.101.23.214,0
4516,192.168.129.33,37.97232285,1.726192068,0.814636934,115.7712276,-41.60352141,16.24142066,89.33291875,6.463222988,1,7.398123549,5.464561483,16.04583314,13.78170881,0.116705019,56.50916973,23.9812035,89.14147276,169.209.42.129,0
4517,192.168.174.89,79.1646173,2.041671651,0.954107583,114.510386,-61.5291886,22.23898317,79.9859538,4.595490664,1,6.48763603,9.0512636,12.61692888,10.38027047,0.080573302,51.69289789,29.2812883,108.3326722,228.23.27.40,0
4518,192.168.68.197,50.50898949,2.28760875,0.939742984,132.8547419,-51.82095961,25.54426376,87.05156983,5.611277546,1,12.6240484,8.54157225,15.31487295,12.97035257,0.087710209,44.09355675,20.44064803,124.9137057,95.21.107.81,0
4519,192.168.72.216,53.57066216,2.089262009,0.979347083,79.80274864,-45.23511612,15.19565054,90.54842737,3.700300062,8,9.680398413,8.832613096,14.73124358,19.43753674,0.092247743,45.75751165,33.32973613,126.2756674,192.168.1.1,0
4520,192.168.97.160,51.74450343,1.24147303,0.955441258,66.11241922,-53.00652552,15.97404325,91.75741774,4.393822746,4,8.363016629,7.592966938,15.94213875,18.36046602,0.129223063,39.5102267,23.98531974,62.25582725,142.147.64.162,0
4521,192.168.165.250,47.54673663,1.71900698,0.979516884,125.5355987,-49.7334341,23.09263364,92.93736821,3.661576601,4,6.654377873,8.769390115,9.274609379,15.17550083,0.099424838,28.41940414,30.40514004,97.09913599,15.72.184.182,0
4522,192.168.87.109,70.30923991,2.513536792,0.726639565,119.8022635,-48.22827726,15.43444175,83.4928108,4.863665069,1,10.8287471,11.2158933,17.20241872,14.6689737,0.112422325,40.99712214,30.43465629,89.32361873,244.170.24.181,0
4523,192.168.44.116,45.07562909,1.419745417,1.018624418,101.8465469,-49.45733465,23.35563088,55.80297959,4.336413423,7,10.52388353,12.34162871,16.53412669,15.97324722,0.078199661,48.99181831,20.79639586,92.5833351,192.168.1.2,0
